array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050788;444;g_000;2;1;30;line_consecutive;0.5;1444;15;8;1-13,9-13;3;157744.51200000002;157744.512;157744.51196910974;157744.51196910976;-2.9103830456733704e-11;-3.0890252673998475e-05;-3.089022357016802e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1444;1444
14050788;445;g_000;2;1;30;line_consecutive;0.5;1445;15;9;1-13,1-29;3;112269.688;112269.68775918087;112269.68796910976;112269.68796910976;-0.0002408191212452;0.0002099288831232;0.0002099288831232;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1445;1445
14050788;446;g_000;2;1;30;line_consecutive;0.5;1446;15;10;1-29,17-29;3;115494.876;115519.34756780136;115519.34796910976;115519.34796910976;24.471567801359924;0.000401308396249;0.000401308396249;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1446;1446
14050788;447;g_000;2;1;30;line_consecutive;0.5;1447;15;11;17-28,17-29;3;111470.22000000002;111494.6919999917;111494.69196910976;111494.69196910976;24.471999991685152;-3.088194353040308e-05;-3.088194353040308e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1447;1447
14050788;448;g_000;2;1;30;line_consecutive;0.5;1448;15;12;17-28,28-30;3;127899.908;127924.38003588878;127924.37996910977;127924.37996910977;24.472035888786195;-6.677901546936482e-05;-6.677901546936482e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1448;1448
14050788;449;g_000;2;1;30;line_consecutive;0.5;1449;15;13;6-7,7-14;4;115919.204;116962.216;117345.63196910972;116962.216;1043.0120000000024;383.41596910971566;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1449;1449
14050788;450;g_000;2;1;30;line_consecutive;0.5;1450;15;14;7-14,14-19;4;109785.208;109785.2080000002;109785.20796910972;109785.20796910972;2.0372681319713595e-10;-3.089048550464213e-05;-3.089048550464213e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1450;1450
14050788;451;g_000;2;1;30;line_consecutive;0.5;1451;15;15;14-19,19-20;4;107967.232;107967.232;107967.23196910974;107967.23196910974;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1451;1451
14050788;452;g_000;2;1;30;line_consecutive;0.5;1452;15;16;12-15,15-24;5;114540.76800000004;116968.608;119671.43996910976;117051.44000000002;2427.839999999953;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1452;1452
14050788;453;g_000;2;1;30;line_consecutive;0.5;1453;15;17;12-15,12-26;5;114509.69600000004;115709.69526212424;118329.69596910974;115709.696;1199.999262124198;2620.000706985505;0.0007378757582046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1453;1453
14050788;454;g_000;2;1;30;line_consecutive;0.5;1454;15;18;3-8,5-8;6;107783.168;108154.56;108154.55996910974;108154.55996910974;371.39199999999255;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1454;1454
14050788;455;g_000;2;1;30;line_consecutive;0.5;1455;15;19;10-15,15-21;7;112686.39200000002;112686.392;112686.39196910974;112686.39196910974;-1.4551915228366852e-11;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1455;1455
14050788;456;g_000;2;1;30;line_consecutive;0.5;1456;15;20;2-15,8-15;10;108989.17600000002;111020.70000024606;113114.26396910974;113114.26396910974;2031.524000246034;2093.5639688636875;2093.5639688636875;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1456;1456
14050788;457;g_000;2;1;30;line_consecutive;0.5;1457;15;21;8-15,8-17;10;108858.86400000002;110824.98;113387.43596910976;113387.43596910976;1966.11599999998;2562.4559691097675;2562.4559691097675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1457;1457
14050788;458;g_000;2;1;30;line_consecutive;0.5;1458;15;22;7-17,8-17;10;108288.54400000002;109212.17600000002;110575.59196910977;110575.59196910977;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1458;1458
14050788;459;g_000;2;1;30;line_consecutive;0.5;1459;15;23;6-7,7-17;10;111383.09200000002;113383.8;114708.81596910924;113383.80000000002;2000.707999999984;1325.0159691092413;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1459;1459
14050788;460;g_000;2;1;30;line_consecutive;0.5;1460;15;24;12-15,12-18;11;123138.072;126579.53574265192;128419.44796910977;126579.536;3441.4637426519184;1839.9122264578475;0.0002573480742285;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1460;1460
14050788;461;g_000;2;1;30;line_consecutive;0.5;1461;15;25;18-23,19-23;11;126548.01600000005;127729.32;128428.79996910974;127832.38399860008;1181.30399999996;699.4799691097287;103.06399860007514;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1461;1461
14050788;462;g_000;2;1;30;line_consecutive;0.5;1462;15;26;3-8,8-21;12;105791.136;106158.992;106158.99196910976;106158.99196910972;367.85599999999977;-3.089023812208325e-05;-3.089028177782893e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1462;1462
14050788;463;g_000;2;1;30;line_consecutive;0.5;1463;15;27;8-21,21-24;12;101892.96000000002;101892.95999999104;101892.95993376132;101892.95993376132;-8.978531695902348e-09;-6.622972432523966e-05;-6.622972432523966e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1463;1463
14050788;464;g_000;1;1;30;line_consecutive;0.5;1464;16;0;1-23;2;104421.39200000002;104809.824;105053.52796910974;105053.52796910974;388.4319999999716;243.70396910974523;243.70396910974523;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1464;1464
14050788;465;g_000;1;1;30;line_consecutive;0.5;1465;16;1;28-30;3;109155.552;109155.5508426004;109155.55196910974;109155.55196910976;-0.0011573996016522;0.0011265093489782;0.0011265093635302;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1465;1465
14050788;466;g_000;1;1;30;line_consecutive;0.5;1466;16;2;7-14;4;109785.208;109785.2080000002;109785.20796910972;109785.20796910972;2.0372681319713595e-10;-3.089048550464213e-05;-3.089048550464213e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1466;1466
14050788;467;g_000;1;1;30;line_consecutive;0.5;1467;16;3;1-14;2;105832.56000000004;107320.448;108587.79996910976;108587.79996910976;1487.8879999999626;1267.3519691097608;1267.3519691097608;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1467;1467
14050788;468;g_000;1;1;30;line_consecutive;0.5;1468;16;4;17-29;3;110758.536;110783.008;110783.00796910976;110783.00796910976;24.472000000008848;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1468;1468
14050788;469;g_000;1;1;30;line_consecutive;0.5;1469;16;5;3-8;6,12;105791.136;106158.99199999998;106158.99196910976;106158.99196910972;367.8559999999852;-3.089022357016802e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1469;1469
14050788;470;g_000;1;1;30;line_consecutive;0.5;1470;16;6;8-21;12;101892.96000000002;101892.96;101892.95993045844;101892.95993045844;-1.4551915228366852e-11;-6.954156560823321e-05;-6.954156560823321e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1470;1470
14050788;471;g_000;1;1;30;line_consecutive;0.5;1471;16;7;9-13;3;107423.896;107423.896;107423.89596910976;107423.89596910976;0.0;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1471;1471
14050788;472;g_000;1;1;30;line_consecutive;0.5;1472;16;8;15-21;7;107560.72800000002;107560.728;107560.72796910976;107560.72796910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1472;1472
14050788;473;g_000;1;1;30;line_consecutive;0.5;1473;16;9;11-22;1;106885.56800001694;106885.56800001855;106885.56796910976;106885.56796910976;1.6152625903487206e-09;-3.0908791813999414e-05;-3.0908791813999414e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1473;1473
14050788;474;g_000;1;1;30;line_consecutive;0.5;1474;16;10;15-24;5;108992.14;108992.14000037665;108992.13996910976;108992.13996910976;3.766472218558192e-07;-3.1266885343939066e-05;-3.1266885343939066e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1474;1474
14050788;475;g_000;1;1;30;line_consecutive;0.5;1475;16;11;12-15;5,11;114540.768;116968.608;119671.43996910976;117051.44000000002;2427.8399999999965;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1475;1475
14050788;476;g_000;1;1;30;line_consecutive;0.5;1476;16;12;1-29;3;108623.24000000002;108623.24;108623.23996919974;108623.23996919976;-1.4551915228366852e-11;-3.0800263630226254e-05;-3.0800249078311026e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1476;1476
14050788;477;g_000;1;1;30;line_consecutive;0.5;1477;16;13;14-19;4;106550.19199999998;106550.19199999998;106550.19196910971;106550.19196910971;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1477;1477
14050788;478;g_000;1;1;30;line_consecutive;0.5;1478;16;14;21-24;12;101892.96000000002;101892.96077519702;101892.95992301748;101892.95992301748;0.0007751969969831;-0.0008521795389242;-0.0008521795389242;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1478;1478
14050788;479;g_000;1;1;30;line_consecutive;0.5;1479;16;15;12-18;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1479;1479
14050788;480;g_000;1;1;30;line_consecutive;0.5;1480;16;16;2-4;2;104615.12000000002;105003.55199999997;105246.71996910976;105246.71996910976;388.4319999999425;243.1679691097961;243.1679691097961;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1480;1480
14050788;481;g_000;1;1;30;line_consecutive;0.5;1481;16;17;8-15;10;106648.86400000002;108511.3984543987;110430.47196910976;110430.47196910976;1862.5344543986864;1919.0735147110536;1919.0735147110536;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1481;1481
14050788;482;g_000;1;1;30;line_consecutive;0.5;1482;16;18;8-11;1;108024.00799999858;108048.47999999917;108048.47996910976;108048.47996910976;24.472000000590924;-3.088940866291523e-05;-3.088940866291523e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1482;1482
14050788;483;g_000;1;1;30;line_consecutive;0.5;1483;16;19;9-27;9;101892.96000000002;101892.95999999456;101892.95994430064;101892.95994430064;-5.4569682106375694e-09;-5.569391942117363e-05;-5.569391942117363e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1483;1483
14050788;484;g_000;1;1;30;line_consecutive;0.5;1484;16;20;5-8;6;104452.81599999985;104820.672;104820.67196910974;104820.67196910972;367.85600000015984;-3.0890267225913703e-05;-3.089028177782893e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1484;1484
14050788;485;g_000;1;1;30;line_consecutive;0.5;1485;16;21;8-25;1;106266.22400000002;106266.224;106266.22396910976;106266.22396910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1485;1485
14050788;486;g_000;1;1;30;line_consecutive;0.5;1486;16;22;19-23;11;104736.68000000002;105456.68;106056.67996910974;106056.67996910974;719.9999999999709;599.9999691097473;599.9999691097473;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1486;1486
14050788;487;g_000;1;1;30;line_consecutive;0.5;1487;16;23;1-13;3;107410.184;107410.18400008572;107410.18396910976;107410.18396910976;8.572533261030912e-08;-3.097596345469356e-05;-3.097596345469356e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1487;1487
14050788;488;g_000;1;1;30;line_consecutive;0.5;1488;16;24;12-26;5;114353.356;114354.424;114354.42396910976;114354.42396910976;1.0679999999993015;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1488;1488
14050788;489;g_000;1;1;30;line_consecutive;0.5;1489;16;25;17-28;3;108597.0;108621.472;108621.47196910976;108621.47196910976;24.471999999994296;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1489;1489
14050788;490;g_000;1;1;30;line_consecutive;0.5;1490;16;26;7-17;10;106830.768;107754.4;109117.81596910974;109117.81596910974;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1490;1490
14050788;491;g_000;1;1;30;line_consecutive;0.5;1491;16;27;2-15;10;106598.86400000002;108460.76;110384.20796910976;110384.20796910976;1861.8959999999788;1923.4479691097656;1923.4479691097656;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1491;1491
14050788;492;g_000;1;1;30;line_consecutive;0.5;1492;16;28;6-7;4,10;110504.056;111734.64799999996;112491.40796910974;112107.99200000004;1230.5919999999603;756.7599691097857;373.34400000008463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1492;1492
14050788;493;g_000;1;1;30;line_consecutive;0.5;1493;16;29;10-15;7;108668.51200000002;108668.512;108668.51196812264;108668.51196812264;-1.4551915228366852e-11;-3.187736729159951e-05;-3.187736729159951e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1493;1493
14050788;494;g_000;2;1;30;line_consecutive;0.5;1494;17;0;2-25,8-25;1;140584.608;140584.608;140584.60796910975;140584.60796910975;0.0;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1494;1494
14050788;495;g_000;2;1;30;line_consecutive;0.5;1495;17;1;8-11,8-25;1;112397.27200000004;112421.744;112421.74396910975;112421.74396910975;24.471999999965192;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1495;1495
14050788;496;g_000;2;1;30;line_consecutive;0.5;1496;17;2;8-11,11-22;1;134165.468;134189.93999999994;134189.93996910975;134189.93996910975;24.47199999995064;-3.089019446633756e-05;-3.089019446633756e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1496;1496
14050788;497;g_000;2;1;30;line_consecutive;0.5;1497;17;3;2-4,4-12;2;121437.42400000004;123234.3520000068;124786.98396910974;124786.98396910974;1796.928000006752;1552.6319691029494;1552.6319691029494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1497;1497
14050788;498;g_000;2;1;30;line_consecutive;0.5;1498;17;4;4-12,12-18;2;171608.272;175620.77599999998;178153.99996910975;175620.77599860006;4012.503999999986;2533.223969109764;-1.399923348799348e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1498;1498
14050788;499;g_000;2;1;30;line_consecutive;0.5;1499;17;5;12-18,18-23;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1499;1499
14050788;500;g_000;2;1;30;line_consecutive;0.5;1500;17;6;1-23,18-23;2;112491.48000000004;114585.32800007398;116425.23996910977;115108.73599860008;2093.8480000739364;1839.9119690357911;523.4079985261051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1500;1500
14050788;501;g_000;2;1;30;line_consecutive;0.5;1501;17;7;1-14,1-23;2;108707.58400000002;110504.512;111835.91196910976;111835.91196910976;1796.927999999985;1331.399969109756;1331.399969109756;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1501;1501
14050788;502;g_000;2;1;30;line_consecutive;0.5;1502;17;8;1-13,9-13;3;157744.51200000002;157744.512;157744.51196910974;157744.51196910976;-2.9103830456733704e-11;-3.0890252673998475e-05;-3.089022357016802e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1502;1502
14050788;503;g_000;2;1;30;line_consecutive;0.5;1503;17;9;1-13,1-29;3;112269.688;112269.68775918087;112269.68796910976;112269.68796910976;-0.0002408191212452;0.0002099288831232;0.0002099288831232;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1503;1503
14050788;504;g_000;2;1;30;line_consecutive;0.5;1504;17;10;1-29,17-29;3;115494.876;115519.34756780136;115519.34796910976;115519.34796910976;24.471567801359924;0.000401308396249;0.000401308396249;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1504;1504
14050788;505;g_000;2;1;30;line_consecutive;0.5;1505;17;11;17-28,17-29;3;111470.22000000002;111494.6919999917;111494.69196910976;111494.69196910976;24.471999991685152;-3.088194353040308e-05;-3.088194353040308e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1505;1505
14050788;506;g_000;2;1;30;line_consecutive;0.5;1506;17;12;17-28,28-30;3;127899.908;127924.38003588878;127924.37996910977;127924.37996910977;24.472035888786195;-6.677901546936482e-05;-6.677901546936482e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1506;1506
14050788;507;g_000;2;1;30;line_consecutive;0.5;1507;17;13;6-7,7-14;4;115919.204;116962.216;117345.63196910972;116962.216;1043.0120000000024;383.41596910971566;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1507;1507
14050788;508;g_000;2;1;30;line_consecutive;0.5;1508;17;14;7-14,14-19;4;109785.208;109785.2080000002;109785.20796910972;109785.20796910972;2.0372681319713595e-10;-3.089048550464213e-05;-3.089048550464213e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1508;1508
14050788;509;g_000;2;1;30;line_consecutive;0.5;1509;17;15;14-19,19-20;4;107967.232;107967.232;107967.23196910974;107967.23196910974;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1509;1509
14050788;510;g_000;2;1;30;line_consecutive;0.5;1510;17;16;12-15,15-24;5;114540.76800000004;116968.608;119671.43996910976;117051.44000000002;2427.839999999953;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1510;1510
14050788;511;g_000;2;1;30;line_consecutive;0.5;1511;17;17;12-15,12-26;5;114509.69600000004;115709.69526212424;118329.69596910974;115709.696;1199.999262124198;2620.000706985505;0.0007378757582046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1511;1511
14050788;512;g_000;2;1;30;line_consecutive;0.5;1512;17;18;3-8,5-8;6;107783.168;108154.56;108154.55996910974;108154.55996910974;371.39199999999255;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1512;1512
14050788;513;g_000;2;1;30;line_consecutive;0.5;1513;17;19;10-15,15-21;7;112686.39200000002;112686.392;112686.39196910974;112686.39196910974;-1.4551915228366852e-11;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1513;1513
14050788;514;g_000;2;1;30;line_consecutive;0.5;1514;17;20;2-15,8-15;10;108989.17600000002;111020.70000024606;113114.26396910974;113114.26396910974;2031.524000246034;2093.5639688636875;2093.5639688636875;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1514;1514
14050788;515;g_000;2;1;30;line_consecutive;0.5;1515;17;21;8-15,8-17;10;108858.86400000002;110824.98;113387.43596910976;113387.43596910976;1966.11599999998;2562.4559691097675;2562.4559691097675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1515;1515
14050788;516;g_000;2;1;30;line_consecutive;0.5;1516;17;22;7-17,8-17;10;108288.54400000002;109212.17600000002;110575.59196910977;110575.59196910977;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1516;1516
14050788;517;g_000;2;1;30;line_consecutive;0.5;1517;17;23;6-7,7-17;10;111383.09200000002;113383.8;114708.81596910924;113383.80000000002;2000.707999999984;1325.0159691092413;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;0.0368;1517;1517
