array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050693;499;g_000;1;1;30;line_consecutive;0.5;1499;16;19;15-19;9,13,14;136932.78457;138114.12764395625;138742.10039599592;138114.1276439999;1181.343073956261;627.97275203967;4.365574568510056e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1499;1499
14050693;500;g_000;1;1;30;line_consecutive;0.5;1500;16;20;10-16;1,10;139960.283618;141994.93216999946;144395.7841989678;142241.182992025;2034.6485519994749;2400.8520289683365;246.25082202552585;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1500;1500
14050693;501;g_000;1;1;30;line_consecutive;0.5;1501;16;21;3-12;8,12;129831.93556399978;129831.93556399872;129831.93556399594;129831.93556381624;-1.0622898116707802e-09;-2.7794158086180687e-09;-1.8248101696372035e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1501;1501
14050693;502;g_000;1;1;30;line_consecutive;0.5;1502;16;22;13-24;6;138113.913123;138746.42365700004;138746.42365699593;138746.4236569762;632.51053400003;-4.103640094399452e-09;-2.3836037144064903e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1502;1502
14050693;503;g_000;1;1;30;line_consecutive;0.5;1503;16;23;10-11;1,7,10;147754.679475;149820.90758999996;151071.31233499598;155120.22181590038;2066.228114999947;1250.40474499602;5299.314225900424;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1503;1503
14050693;504;g_000;1;1;30;line_consecutive;0.5;1504;16;24;12-13;12;129831.93556399988;129831.93556396091;129831.93556399592;129831.93556400025;-3.8970028981566436e-08;3.5011908039450645e-08;3.93338268622756e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1504;1504
14050693;505;g_000;1;1;30;line_consecutive;0.5;1505;16;25;4-5;3;129870.72850399962;129909.521443928;130831.33203399592;130831.3320339484;38.79293992837484;921.810590067922;921.81059002041;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1505;1505
14050693;506;g_000;1;1;30;line_consecutive;0.5;1506;16;26;15-22;5,13;135421.3030439994;136297.3770919998;136297.3770919959;136297.3770919491;876.074048000417;-3.899913281202316e-09;-5.069887265563011e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1506;1506
14050693;507;g_000;1;1;30;line_consecutive;0.5;1507;16;27;7-8;3,7,11;129870.72850388382;129909.52144390532;130831.33203399592;130831.332034;38.79294002150709;921.810590090594;921.810590094683;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1507;1507
14050693;508;g_000;1;1;30;line_consecutive;0.5;1508;16;28;18-20;11;129831.93556399978;129831.93556398348;129831.93556399592;129831.93555939617;-1.6298145055770874e-08;1.2441887520253658e-08;-4.58731665275991e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1508;1508
14050693;509;g_000;1;1;30;line_consecutive;0.5;1509;16;29;5-6;9;136605.358362;137667.82055199743;138072.96562199594;138114.12764399982;1062.46218999743;405.1450699985144;446.30709200238925;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1509;1509
14050693;510;g_000;2;1;30;line_consecutive;0.5;1510;17;0;10-11,11-14;10;177858.2678617875;180850.7994179996;183049.38682899592;193781.791249;2992.5315562121104;2198.587410996319;12930.9918310004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1510;1510
14050693;511;g_000;2;1;30;line_consecutive;0.5;1511;17;1;10-15,15-22;5;144307.726794;146835.69882599448;146884.33309199594;150578.42615598158;2527.97203199449;48.6342660014634;3742.727329987101;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1511;1511
14050693;512;g_000;2;1;30;line_consecutive;0.5;1512;17;2;7-8,8-9;3,7;129870.72850399988;129909.5214439999;130831.33203399592;130831.332034;38.79294000001392;921.810589996021;921.81059000011;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1512;1512
14050693;513;g_000;2;1;30;line_consecutive;0.5;1513;17;3;15-19,15-22;13;144275.923048;146074.34491602503;146085.0457839959;146874.03317697236;1798.4218680250342;10.700867970881518;799.688260947325;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1513;1513
14050693;514;g_000;2;1;30;line_consecutive;0.5;1514;17;4;5-9,9-10;9;137604.6261180941;138164.404512;138642.40451199593;140162.181946;559.7783939059009;477.9999999959255;1997.7774339999887;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1514;1514
14050693;515;g_000;2;1;30;line_consecutive;0.5;1515;17;5;9-10,10-15;9;144799.364636;146547.5367538292;146547.53675399593;152335.1332729358;1748.1721178291773;1.667358446866274e-07;5787.596519106621;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1515;1515
14050693;516;g_000;2;1;30;line_consecutive;0.5;1516;17;6;10-11,10-16;1,10;151673.320804;154135.0319690002;155192.20045599592;159073.3555709999;2461.711165000219;1057.1684869957098;4938.323601999698;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1516;1516
14050693;517;g_000;2;1;30;line_consecutive;0.5;1517;17;7;18-20,20-22;11;129831.935564;129831.93556395914;129831.93556399592;129831.93555939617;-4.0861777961254126e-08;3.67872416973114e-08;-4.562971298582852e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1517;1517
14050693;518;g_000;2;1;30;line_consecutive;0.5;1518;17;8;4-11,11-14;4;157645.48924599998;159395.19409400003;161068.92454599592;165699.13844200002;1749.7048480000522;1673.7304519958852;6303.94434799999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1518;1518
14050693;519;g_000;2;1;30;line_consecutive;0.5;1519;17;9;10-15,15-19;9;144590.62698599865;146241.7748159601;146241.77481599592;152095.90594401603;1651.1478299614391;3.5826815292239196e-08;5854.131128055946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1519;1519
14050693;520;g_000;2;1;30;line_consecutive;0.5;1520;17;10;17-19,19-20;2;170724.01403150024;172984.1264260308;175279.63413799592;188726.323586;2260.112394530559;2295.507711965125;15742.19715996922;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1520;1520
14050693;521;g_000;2;1;30;line_consecutive;0.5;1521;17;11;15-22,21-22;13;135421.303044;136297.37709192457;136297.3770919959;136297.3770919491;876.0740479245724;7.133348844945432e-08;2.4534529075026512e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1521;1521
14050693;522;g_000;2;1;30;line_consecutive;0.5;1522;17;12;1-3,3-12;8,12;155882.148276;157119.67460296926;157119.67460299592;162366.262115;1237.526326969266;2.6659108698368076e-08;5246.587512030732;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1522;1522
14050693;523;g_000;2;1;30;line_consecutive;0.5;1523;17;13;8-9,9-10;7;137604.6261180941;138164.404512;138642.40451199593;139639.48106731207;559.7783939059009;477.9999999959255;1475.0765553120582;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1523;1523
14050693;524;g_000;2;1;30;line_consecutive;0.5;1524;17;14;2-6,6-8;2;157133.52638100003;160102.21405899015;160594.11762799593;166113.24858099996;2968.6876779901213;491.903569005779;6011.03452200981;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1524;1524
14050693;525;g_000;2;1;30;line_consecutive;0.5;1525;17;15;13-24,21-24;6;138808.319975;139466.4236569956;139466.4236569959;139466.4236569762;658.1036819956207;2.9103830456733704e-10;-1.941225491464138e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1525;1525
14050693;526;g_000;2;1;30;line_consecutive;0.5;1526;17;16;14-23,23-24;4;158619.486013;161503.06316098213;162273.20935099592;166520.90573899972;2883.577147982141;770.1461900137947;5017.842578017589;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1526;1526
14050693;527;g_000;2;1;30;line_consecutive;0.5;1527;17;17;7-8,7-18;3,11;129870.72850399972;129909.5214439767;130831.33203399592;130831.332034;38.79293997697823;921.8105900192168;921.8105900233058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1527;1527
14050693;528;g_000;2;1;30;line_consecutive;0.5;1528;17;18;6-8,8-16;2;150901.048774;153518.68734500004;155755.66750999592;163772.4023694949;2617.638571000047;2236.9801649958827;10253.715024494855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1528;1528
14050693;529;g_000;2;1;30;line_consecutive;0.5;1529;17;19;15-19,17-19;13,14;177694.865924;180887.44666150017;183320.6111734959;197772.891717;3192.5807375001605;2433.1645119957398;16885.44505549982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1529;1529
14050693;530;g_000;2;1;30;line_consecutive;0.5;1530;17;20;20-21,21-24;6;138511.84056999223;139920.45398499694;140068.7848110111;140068.78481099138;1408.6134150047146;148.3308260141639;148.3308259944315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1530;1530
14050693;531;g_000;2;1;30;line_consecutive;0.5;1531;17;21;9-10,10-11;7;155538.06080900002;158198.96982499998;159494.69179599592;165280.05776699982;2660.9090159999614;1295.7219709959463;7081.087941999838;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1531;1531
14050693;532;g_000;2;1;30;line_consecutive;0.5;1532;17;22;8-16,16-17;2,13;150460.996614;152684.08916499998;152684.08916497222;162450.10409749488;2223.09255099998;-2.7765054255723957e-08;9766.014932494902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1532;1532
14050693;533;g_000;2;1;30;line_consecutive;0.5;1533;17;23;10-11,11-12;1,7;155350.899875;158182.9323679978;159235.09449199593;165350.7066889999;2832.032492997794;1052.1621239981323;7167.7743210021;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1533;1533
14050693;534;g_000;2;1;30;line_consecutive;0.5;1534;17;24;15-22,22-23;5;136091.703044;137734.8916379992;137734.89163799572;137734.8916379489;1643.1885939991917;-3.4633558243513103e-09;-5.0291419029235846e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1534;1534
14050693;535;g_000;2;1;30;line_consecutive;0.5;1535;17;25;4-5,5-9;3;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1535;1535
14050693;536;g_000;2;1;30;line_consecutive;0.5;1536;17;26;11-14,14-23;4,10;170808.66405799994;173940.53767737438;175313.1926369959;179113.006955;3131.8736193744408;1372.654959621519;5172.469277625612;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1536;1536
14050693;537;g_000;2;1;30;line_consecutive;0.5;1537;17;27;5-9,8-9;3;137604.6261180941;138164.404512;138642.40451199593;140731.26612587098;559.7783939059009;477.9999999959255;2566.8616138709767;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1537;1537
14050693;538;g_000;2;1;30;line_consecutive;0.5;1538;17;28;3-12,12-13;12;129831.935564;129831.93556399876;129831.93556399592;129831.93556381624;-1.2369127944111822e-09;-2.837623469531536e-09;-1.8252467270940545e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1538;1538
14050693;539;g_000;2;1;30;line_consecutive;0.5;1539;17;29;3-12,11-12;8;159229.004006;159766.38033599997;160079.91064499592;166651.07390799996;537.37632999997;313.5303089959489;6884.693571999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1539;1539
